concept_id,concept_name,concept_code,vocabulary_id
2055709,pioglitazone 15 MG Oral Tablet [GLIDIA] by Dasan,OMOP4956530,RxNorm Extension
41163249,Acarbose 100 MG Oral Tablet [Acarbose Hexal] Box of 180,OMOP2361211,RxNorm Extension
41187032,Metformin 850 MG Oral Tablet [Metformin Biomo],OMOP2384994,RxNorm Extension
40934301,repaglinide 0.5 MG Oral Tablet [Repaglinid Ct] Box of 180,OMOP2132263,RxNorm Extension
41178673,Metformin 3.33 MG/ML Oral Solution Box of 4,OMOP2376635,RxNorm Extension
40995509,Tolbutamide 500 MG Oral Tablet [Guabeta] Box of 200,OMOP2193471,RxNorm Extension
41347208,"3 ML insulin, isophane 70 UNT/ML / Regular Insulin, Human 30 UNT/ML Injectable Suspension [Actraphane] Box of 10 by Eurim-Pharm",OMOP2545170,RxNorm Extension
41163246,Acarbose 50 MG Oral Tablet [Glucobay] Box of 120,OMOP2361208,RxNorm Extension
2057031,nateglinide 90 MG Oral Tablet [NAGLID],OMOP4958988,RxNorm Extension
35137006,Glyburide 2.5 MG Oral Tablet by Towa,OMOP4794178,RxNorm Extension
42968946,pioglitazone Oral Tablet [PIOVEX],OMOP4695385,RxNorm Extension
2912807,gliclazide 30 MG Extended Release Oral Tablet by Ardix,OMOP5129594,RxNorm Extension
43731097,glimepiride 4 MG Oral Tablet [Glimepirid Stada] by Stada,OMOP676419,RxNorm Extension
43518233,"3 ML Insulin Lispro 25 UNT/ML / Insulin, Protamine Lispro, Human 75 UNT/ML Injectable Suspension [Humalog Mix] Box of 5",OMOP2805348,RxNorm Extension
35829720,gliclazide 20 MG Oral Tablet by Nissin,OMOP5038501,RxNorm Extension
36257332,albiglutide 60 MG/ML Pen Injector [Eperzan],OMOP3108207,RxNorm Extension
40715431,"10 ML Insulin, Zinc, Human 100 UNT/ML Injectable Suspension [Humulin Zn] Box of 1 by Eli Lilly",OMOP4742234,RxNorm Extension
41412842,"1.5 ML insulin, isophane 70 UNT/ML / Regular Insulin, Human 30 UNT/ML Prefilled Syringe Box of 5 by Gerke",OMOP2610804,RxNorm Extension
2918893,glimepiride 1 MG Oral Tablet [Glimepro] Box of 30,OMOP5135712,RxNorm Extension
2053653,glimepiride Oral Tablet [HANMARYL],OMOP4954229,RxNorm Extension
40052822,"lente insulin, beef-pork Injectable Suspension [Lentard MC]",385899,RxNorm
41249288,Metformin 850 MG Oral Tablet [Siofor],OMOP2447250,RxNorm Extension
41189147,Glyburide 1.75 MG Oral Tablet [Gluconorm],OMOP2387109,RxNorm Extension
36947257,glyburide 5 MG Oral Tablet [Diabetamide] Box of 28 by Ashbourne,OMOP5197193,RxNorm Extension
1597772,glimepiride 2 MG Oral Tablet,199246,RxNorm
2057219,miglitol 50 MG Oral Tablet [GLITOL],OMOP4958078,RxNorm Extension
41201036,Acarbose 100 MG Oral Tablet [Glucobay] Box of 21 by Abis,OMOP2398998,RxNorm Extension
2921058,metformin 750 MG Extended Release Oral Tablet [Diaxemet] Box of 60,OMOP5137881,RxNorm Extension
40741822,glimepiride 2 MG Oral Tablet Box of 30 by Phoenix Healthcare Distribution,OMOP4715863,RxNorm Extension
21084709,Gliclazide 80 MG Oral Tablet [Diaglyk],OMOP412919,RxNorm Extension
35886912,metformin 850 MG Oral Tablet Box of 56 by Morningside,OMOP5034347,RxNorm Extension
21153693,rosiglitazone 8 MG Oral Tablet [Avandia] by Waymade,OMOP415956,RxNorm Extension
41311428,Metformin 850 MG Extended Release Oral Tablet [Metformin Axcount] Box of 30,OMOP2509390,RxNorm Extension
19080064,"insulin, protamine zinc, beef-pork 40 UNT/ML Injectable Suspension",314038,RxNorm
43267259,empagliflozin 5 MG / Metformin 850 MG Oral Tablet [Jardiamet] Box of 14,OMOP538315,RxNorm Extension
36928177,saxagliptin 5 MG Oral Tablet [Onglyza] Box of 28,OMOP5193350,RxNorm Extension
40938219,"insulin, isophane 85 UNT/ML / Regular Insulin, Human 15 UNT/ML Prefilled Syringe [Insuman] Box of 5",OMOP2136181,RxNorm Extension
21090968,Metformin 500 MG Extended Release Oral Tablet Box of 56 by Waymade,OMOP351154,RxNorm Extension
2920979,metformin 1000 MG Oral Tablet [Medformin] Box of 60,OMOP5137801,RxNorm Extension
41363225,"10 ML Regular Insulin, Human 10 UNT/ML Injectable Solution [Huminsulin] Box of 1",OMOP2561187,RxNorm Extension
43160800,Gliclazide 30 MG Extended Release Oral Tablet [Diamicron] Box of 30 by Servier,OMOP481372,RxNorm Extension
41121799,repaglinide 0.5 MG Oral Tablet [Repaglinid Ct] Box of 30,OMOP2319761,RxNorm Extension
35130322,glimepiride 3 MG Oral Tablet by Ohara,OMOP4787576,RxNorm Extension
43656788,Glyburide 2.5 MG / Metformin 500 MG Oral Tablet [Metformin Comp Hexal] by Hexal,OMOP937606,RxNorm Extension
2055793,pioglitazone Oral Tablet [DMZONE],OMOP4956623,RxNorm Extension
36967820,sitagliptin 50 MG Oral Tablet by Dr Reddy's,OMOP5197527,RxNorm Extension
40900965,Acarbose 50 MG Oral Tablet Box of 180,OMOP2098927,RxNorm Extension
44190926,"3 ML insulin, isophane 75 UNT/ML / Regular Insulin, Human 25 UNT/ML Injectable Suspension [Insuman] Box of 5 by Cc",OMOP3067649,RxNorm Extension
41249268,Metformin 500 MG Extended Release Oral Tablet [Juformin] Box of 30,OMOP2447230,RxNorm Extension
36065594,dapagliflozin 10 MG Oral Tablet [Forxiga] Box of 30 by DE,OMOP4991931,RxNorm Extension
21123912,pioglitazone 30 MG Oral Tablet by A A H,OMOP414950,RxNorm Extension
44043956,Metformin Oral Tablet [Pms-Metformin],OMOP1038587,RxNorm Extension
35781824,"10 ML Regular Insulin, Human 100 UNT/ML Injectable Solution [Actrapid] Box of 1 by Novo Nordisk",OMOP2783285,RxNorm Extension
35864727,nateglinide Oral Tablet [Feigena],OMOP5022106,RxNorm Extension
41124369,Metformin 500 MG Extended Release Oral Tablet [Metformin Puren],OMOP2322331,RxNorm Extension
46234099,insulin glargine Pen Injector [Toujeo],1653506,RxNorm
42954331,glimepiride Oral Tablet [GLIME],OMOP4680883,RxNorm Extension
41467364,"3.15 ML Regular Insulin, Human 30 UNT/ML Prefilled Syringe [Insuman] Box of 5 by Eurim-Pharm",OMOP2665326,RxNorm Extension
2057909,metformin 500 MG Oral Tablet [MEPONIN] by Hwail,OMOP4958834,RxNorm Extension
21114178,Gliclazide 80 MG Oral Tablet Box of 60,OMOP412886,RxNorm Extension
40063352,metformin Oral Solution,406082,RxNorm
41040695,Metformin 1000 MG / rosiglitazone 2.65 MG Oral Tablet [Avandamet] Box of 112 by Eurim-Pharm,OMOP2238657,RxNorm Extension
40840955,repaglinide 0.5 MG Oral Tablet [REPAGLINIDE RATIOPHARM] Box of 120,OMOP2038917,RxNorm Extension
21067001,"Regular Insulin, Human Prefilled Syringe [Huma Ject]",OMOP282929,RxNorm Extension
43216652,glimepiride 2 MG Oral Tablet [GLIMEPIRIDE RANBAXY],OMOP491466,RxNorm Extension
41229565,glibornuride 25 MG Oral Tablet [Glutril] Box of 120 by Roche,OMOP2427527,RxNorm Extension
44101683,Metformin 500 MG Oral Tablet [Act Metformin] by Actavis,OMOP1096314,RxNorm Extension
42968766,pioglitazone 15 MG Oral Tablet [ACTOGREEN],OMOP4695207,RxNorm Extension
35132250,pioglitazone 15 MG Oral Tablet by Choseido,OMOP4789477,RxNorm Extension
43624466,pioglitazone 15 MG Oral Tablet [Pioglitazon Stada] by Stada,OMOP701964,RxNorm Extension
41280080,Metformin 850 MG Oral Tablet [Metkar],OMOP2478042,RxNorm Extension
41346971,"3 ML Regular Insulin, Human 100 UNT/ML Prefilled Syringe [Actrapid] Box of 5 by Eurim-Pharm",OMOP2544933,RxNorm Extension
2057939,metformin 500 MG Extended Release Oral Tablet [GLUCONIL],OMOP4958865,RxNorm Extension
21173102,Gliclazide 80 MG Oral Tablet Box of 28 by Milpharm,OMOP412878,RxNorm Extension
21084716,Gliclazide 30 MG Extended Release Oral Tablet [Diamicron] by Mawdsley-Brooks,OMOP413027,RxNorm Extension
41000580,"Regular Insulin, Human 40 UNT/ML Injectable Solution [Insulin B. Braun Ratiopharm] Box of 1",OMOP2198542,RxNorm Extension
36405557,repaglinide 2 MG Oral Tablet [NovoNorm] by Novo Nordisk,OMOP3097599,RxNorm Extension
41348346,3 ML Insulin Lispro 100 UNT/ML Cartridge [Humalog] Box of 5 by Veron,OMOP2546308,RxNorm Extension
46233948,3 ML insulin lispro 200 UNT/ML Pen Injector [Humalog],1652242,RxNorm
41218274,Metformin 850 MG Extended Release Oral Tablet [Metfodoc] Box of 30,OMOP2416236,RxNorm Extension
2057945,metformin 500 MG Extended Release Oral Tablet [DIAMETONE],OMOP4958870,RxNorm Extension
21133688,Gliclazide 30 MG Extended Release Oral Tablet [Diamicron],OMOP413026,RxNorm Extension
36933037,metformin 850 MG / pioglitazone 15 MG Oral Tablet [Competact] by Neon Healthcare,OMOP5194547,RxNorm Extension
784071,canagliflozin 100 MG Oral Tablet [Invokana] Box of 90 by Mundipharma,OMOP4831898,RxNorm Extension
44095468,pioglitazone Oral Tablet [Pro-Pioglitazone],OMOP1090099,RxNorm Extension
41157125,"insulin, isophane 70 UNT/ML / Regular Insulin, Human 30 UNT/ML Injectable Suspension [Huminsulin] Box of 5",OMOP2355087,RxNorm Extension
35862858,glimepiride Oral Tablet [Amoli],OMOP5019350,RxNorm Extension
41194545,Acarbose 50 MG Oral Tablet [Acarbose 1a Pharma] Box of 21,OMOP2392507,RxNorm Extension
41348507,"3 ML insulin, isophane 70 UNT/ML / Regular Insulin, Human 30 UNT/ML Prefilled Syringe [Huma Ject]",OMOP2546469,RxNorm Extension
44191181,"3 ML Insulin, Aspart Protamine, Human 70 UNT/ML / Insulin, Aspart, Human 30 UNT/ML Injectable Suspension [NovoMix] Box of 5 by MZG",OMOP3067904,RxNorm Extension
43800409,Metformin Oral Tablet [Metformin Hexal],OMOP937216,RxNorm Extension
40089116,tolbutamide Oral Tablet [Orinase],369297,RxNorm
40733438,Metformin 750 MG Extended Release Oral Tablet [Meijumet] Box of 56 by Medreich,OMOP4724128,RxNorm Extension
43216679,glimepiride 4 MG Oral Tablet [GLIMEPIRIDE MYLAN],OMOP491670,RxNorm Extension
41228525,Metformin 500 MG Oral Tablet [Metfogamma] Box of 600 by AAA-Pharma,OMOP2426487,RxNorm Extension
35147814,nateglinide 30 MG Oral Tablet by Mylan,OMOP4804884,RxNorm Extension
21042070,Metformin 500 MG / rosiglitazone 2 MG Oral Tablet [Avandamet] by Dowelhurst,OMOP351475,RxNorm Extension
2053545,glimepiride 2 MG Oral Tablet [GLIENTI],OMOP4954117,RxNorm Extension
43134534,Glyburide 2.5 MG Oral Tablet [Semi-Daonil] Box of 180 by Sanofi,OMOP444756,RxNorm Extension
41347414,3 ML Insulin Lispro 33.3 UNT/ML Injectable Solution [Humalog] Box of 10 by Orifarm Leverkus,OMOP2545376,RxNorm Extension
43033017,Gliclazide 30 MG Extended Release Oral Tablet Box of 180 by Sandoz,OMOP4848064,RxNorm Extension
36064379,metformin 1000 MG Extended Release Oral Tablet Box of 56 by Morningside,OMOP4990574,RxNorm Extension
41363965,"10 ML insulin, isophane 24 UNT/ML / Regular Insulin, Human 15 UNT/ML Injectable Suspension [Berlinsulin]",OMOP2561927,RxNorm Extension
21121199,Glyburide 5 MG Oral Tablet [Daonil] by Dowelhurst,OMOP365301,RxNorm Extension
2921078,metformin 500 MG Oral Tablet Box of 28 by APO,OMOP5137901,RxNorm Extension
2057795,metformin / pioglitazone Oral Tablet [PIOTOMIN],OMOP4958721,RxNorm Extension
2930230,alogliptin 12.5 MG / metformin 850 MG Oral Tablet [Vipdomet] Box of 60,OMOP5147017,RxNorm Extension
41347646,3 ML Insulin Lispro 33.3 UNT/ML Injectable Solution [Humalog] Box of 10 by Gerke,OMOP2545608,RxNorm Extension
21151453,glimepiride 3 MG Oral Tablet by Sigma-Tau,OMOP377793,RxNorm Extension
41085397,"Regular Insulin, Human 40 UNT/ML Injectable Solution Box of 10",OMOP2283359,RxNorm Extension
36942149,metformin 1000 MG / rosiglitazone 2 MG Oral Tablet [Avandamet] Box of 56 by DE,OMOP5194580,RxNorm Extension
41272329,Insulin Lispro 10 UNT/ML Injectable Solution Box of 1,OMOP2470291,RxNorm Extension
21100906,Metformin 850 MG Oral Tablet by Sigma-Tau,OMOP351258,RxNorm Extension
41413303,"1.5 ML Regular Insulin, Human 70 UNT/ML Prefilled Syringe [Huminsulin]",OMOP2611265,RxNorm Extension
2921018,metformin 1000 MG Extended Release Oral Tablet [Diaxemet],OMOP5137840,RxNorm Extension
2921012,metformin 1000 MG Extended Release Oral Tablet [Diaxemet] Box of 120,OMOP5137834,RxNorm Extension
2057901,metformin 500 MG Oral Tablet by Korea,OMOP4958826,RxNorm Extension
42943186,Metformin Oral Tablet [AFOMIN],OMOP4669818,RxNorm Extension
36949493,3 ML insulin glargine 100 UNT/ML Injectable Solution [Lantus] by Waymade,OMOP5209341,RxNorm Extension
41116951,glimepiride 1 MG Oral Tablet Box of 280,OMOP2314913,RxNorm Extension
43261767,Metformin 500 MG / sitagliptin 50 MG Oral Tablet [Janumet] Box of 14,OMOP538273,RxNorm Extension
35753045,Metformin 500 MG Extended Release Oral Tablet Box of 500 by Sigma-Tau,OMOP2754506,RxNorm Extension
41347445,"3 ML Regular Insulin, Human 100 UNT/ML Prefilled Syringe [Actrapid] Box of 5 by Beragena",OMOP2545407,RxNorm Extension
36063687,pioglitazone 45 MG Oral Tablet [Actos] Box of 28 by CST,OMOP4989817,RxNorm Extension
40885027,Metformin 850 MG Oral Tablet [Metformin Biomo] Box of 180 by biomo,OMOP2082989,RxNorm Extension
44165877,Metformin 500 MG Extended Release Oral Tablet [Metformin Aurobindo] Box of 30,OMOP3042600,RxNorm Extension
41282208,glimepiride 6 MG Oral Tablet [Amaryl] Box of 120,OMOP2480170,RxNorm Extension
19033910,phenformin hydrochloride 50 MG Extended Release Oral Capsule,246811,RxNorm
21071533,Metformin 850 MG Oral Tablet by Alliance,OMOP351260,RxNorm Extension
40978299,Metformin 850 MG Extended Release Oral Tablet Box of 30 by Ratiopharm,OMOP2176261,RxNorm Extension
19024506,glyburide 2.5 MG Oral Tablet [Diabetamide],201060,RxNorm
44049687,pioglitazone 15 MG Oral Tablet [Van-Pioglitazone] by Vanc,OMOP1044318,RxNorm Extension
2930231,alogliptin 12.5 MG / metformin 850 MG Oral Tablet [Vipdomet] Box of 28,OMOP5147018,RxNorm Extension
36064406,metformin 500 MG Oral Tablet by Mawdsley-Brooks,OMOP4990601,RxNorm Extension
44191412,3 ML Insulin Glargine 33.3 UNT/ML Injectable Solution [Lantus] Box of 10 by Sanofi,OMOP3068135,RxNorm Extension
21153533,Gliclazide 30 MG Extended Release Oral Tablet [Diamicron] Box of 60 by Sigma-Tau,OMOP413050,RxNorm Extension
40715430,"10 ML Insulin, Zinc, Human 100 UNT/ML Injectable Suspension [Ultratard]",OMOP4742235,RxNorm Extension
41260973,empagliflozin 5 MG / Metformin 850 MG Oral Tablet [Synjardy] Box of 60 by Boehringer Ingelheim,OMOP2458935,RxNorm Extension
41282215,glimepiride 1 MG Oral Tablet [Amaryl] Box of 300,OMOP2480177,RxNorm Extension
21169696,Metformin 500 MG Extended Release Oral Tablet [Glucophage] Box of 60 by Waymade,OMOP351218,RxNorm Extension
2056186,repaglinide 0.5 MG Oral Tablet [NovoNorm] by Novonordisk,OMOP4957022,RxNorm Extension
41322833,glimepiride 6 MG Oral Tablet [Glimepirid Hexal] Box of 120 by Novartis,OMOP2520795,RxNorm Extension
41259362,Metformin 1000 MG Extended Release Oral Tablet [METFORMINE BLUEFISH] Box of 120 by Bluefish,OMOP2457324,RxNorm Extension
40052410,"insulin, regular, beef Injectable Solution",378843,RxNorm
2930279,alogliptin 12.5 MG / metformin 500 MG Oral Tablet Box of 10,OMOP5147066,RxNorm Extension
41347273,"3 ML insulin, isophane 85 UNT/ML / Regular Insulin, Human 15 UNT/ML Prefilled Syringe Box of 10",OMOP2545235,RxNorm Extension
40932957,Tolbutamide 500 MG Oral Tablet [Tolbutamid Ratiopharm] Box of 50,OMOP2130919,RxNorm Extension
46233971,insulin lispro 100 UNT/ML Pen Injector,1652641,RxNorm
43839227,glimepiride 4 MG Oral Tablet [Glimepirid Stada],OMOP676417,RxNorm Extension
44128121,Glyburide 2.5 MG Oral Tablet [Ava-Glyburide] by Avanstra,OMOP1122752,RxNorm Extension
43287223,Acarbose Oral Tablet [Acobay],OMOP528484,RxNorm Extension
36964947,linagliptin 2.5 MG / metformin 1000 MG Oral Tablet [Jentadueto],OMOP5193860,RxNorm Extension
44167340,Metformin 850 MG Extended Release Oral Tablet [Metformin Heumann] Box of 30 by Heunet,OMOP3044063,RxNorm Extension
21090973,Metformin 500 MG Extended Release Oral Tablet [Bolamyn SR],OMOP351190,RxNorm Extension
36941682,metformin 500 MG Extended Release Oral Tablet [Glucophage] Box of 30,OMOP5194395,RxNorm Extension
41039150,repaglinide 1 MG Oral Tablet [REPAGLINIDE ACCORD] Box of 180 by Accord,OMOP2237112,RxNorm Extension
19125051,sitagliptin 50 MG Oral Tablet [Januvia],665044,RxNorm
41133640,pioglitazone 45 MG Oral Tablet [Actos] Box of 98 by Bb Farma,OMOP2331602,RxNorm Extension
36966453,"1.5 ML insulin isophane 60 UNT/ML / insulin, regular, human 40 UNT/ML Injectable Suspension [Human Mixtard] Box of 5",OMOP5208732,RxNorm Extension
40831896,Metformin Extended Release Oral Tablet [Mescorit],OMOP2029858,RxNorm Extension
41347914,"3 ML insulin, isophane 75 UNT/ML / Regular Insulin, Human 25 UNT/ML Prefilled Syringe [Insuman] Box of 10 by Sanofi",OMOP2545876,RxNorm Extension
21115578,Linagliptin 5 MG Oral Tablet [Trajenta] Box of 28 by Boehringer Ingelheim,OMOP273889,RxNorm Extension
40733454,Metformin 200 MG/ML Oral Solution by Alliance,OMOP4724112,RxNorm Extension
40876796,glimepiride 6 MG Oral Tablet [GLIMEPIRIDE TEVA],OMOP2074758,RxNorm Extension
41032582,glimepiride 6 MG Oral Tablet [Glimepirid 1a Pharma] Box of 30,OMOP2230544,RxNorm Extension
43659454,glimepiride 4 MG Oral Tablet [Glimepirid Tad] by TAD,OMOP676432,RxNorm Extension
43268061,pioglitazone 15 MG Oral Tablet [Prioten] Box of 28,OMOP545334,RxNorm Extension
40867171,Glyburide 3.5 MG Oral Tablet Box of 2500,OMOP2065133,RxNorm Extension
41249294,Metformin 1000 MG Extended Release Oral Tablet [Metformin Stada] Box of 180,OMOP2447256,RxNorm Extension
40741470,Metformin 500 MG / rosiglitazone 2 MG Oral Tablet [Avandamet] by Necessity Supplies,OMOP4715627,RxNorm Extension
36935509,metformin 850 MG Oral Tablet [Glucophage] by DE,OMOP5194517,RxNorm Extension
41022559,"Insulin, Glulisine, Human 100 UNT/ML Injectable Solution Box of 9",OMOP2220521,RxNorm Extension
21094489,Gliclazide 80 MG Oral Tablet Box of 28 by Mylan,OMOP412859,RxNorm Extension
19017200,"insulin isophane, pork 70 UNT/ML / insulin, regular, pork 30 UNT/ML Injectable Suspension [Hypurin Porcine Biphasic Isophane]",153386,RxNorm
44191513,"3 ML Insulin, Aspart Protamine, Human 70 UNT/ML / Insulin, Aspart, Human 30 UNT/ML Injectable Suspension [NovoMix] Box of 10 by MZG",OMOP3068236,RxNorm Extension
44089131,glimepiride 2 MG Oral Tablet [Amaryl] by Sanofi,OMOP1083762,RxNorm Extension
41282229,Glyburide 1.75 MG Oral Tablet [Glukovital],OMOP2480191,RxNorm Extension
43710633,Glyburide 3.5 MG Oral Tablet [Glibenclamid Dura] by Mylan,OMOP938837,RxNorm Extension
35781527,"10 ML Regular Insulin, Human 100 UNT/ML Injectable Solution [Velosulin] Box of 1 by Waymade",OMOP2782988,RxNorm Extension
44127282,pioglitazone 30 MG Oral Tablet [Ach-Pioglitazone] by Accord,OMOP1121913,RxNorm Extension
41121795,repaglinide 2 MG Oral Tablet [Repaglinid Holsten],OMOP2319757,RxNorm Extension
43623077,glimepiride 6 MG Oral Tablet [Glimepirid Ratiopharm] by Ratiopharm,OMOP676351,RxNorm Extension
2921064,metformin 500 MG Oral Tablet [Formet] Box of 500,OMOP5137887,RxNorm Extension
43256424,Metformin 750 MG Extended Release Oral Tablet [Diabex] Box of 60,OMOP538028,RxNorm Extension
2057692,metformin 850 MG / pioglitazone 15 MG Oral Tablet [DIADUO],OMOP4958610,RxNorm Extension
41104511,Glyburide 3.5 MG Oral Tablet [Glibenclamid Basic] Box of 120 by Basics,OMOP2302473,RxNorm Extension
43857969,repaglinide 0.5 MG Oral Tablet [Repaglinide Double-E-Pharma] by Double-E-Pharma,OMOP687616,RxNorm Extension
43782636,Glyburide 3.5 MG Oral Tablet [Glibenclamid Heumann] by Heumann,OMOP938824,RxNorm Extension
2919144,glyburide 2.5 MG Oral Tablet [Semi-Daonil] Box of 10,OMOP5135965,RxNorm Extension
2921028,metformin 850 MG Oral Tablet Box of 10,OMOP5137851,RxNorm Extension
701383,insulin glargine-yfgn 100 UNT/ML Pen Injector,2563974,RxNorm
43149872,repaglinide Oral Tablet [REPAGLINIDE MYLAN PHARMA],OMOP483885,RxNorm Extension
42963153,empagliflozin 5 MG / Metformin 500 MG Oral Tablet [JARDIANCE DUO],OMOP4689636,RxNorm Extension
40745102,"insulin, isophane 70 UNT/ML / Regular Insulin, Human 30 UNT/ML Injectable Suspension [Huma Ject]",OMOP4712071,RxNorm Extension
35779583,"3 ML Insulin, Glulisine, Human 100 UNT/ML Injectable Solution [Apidra] by Sanofi",OMOP2781044,RxNorm Extension
40975970,Tolbutamide 1000 MG Oral Tablet [Artosin] Box of 120 by Roche,OMOP2173932,RxNorm Extension
40938222,"insulin, isophane 70 UNT/ML / Regular Insulin, Human 30 UNT/ML Injectable Suspension [Actraphane]",OMOP2136184,RxNorm Extension
21090965,Metformin 500 MG Oral Tablet Box of 84 by Sigma-Tau,OMOP351091,RxNorm Extension
41371485,"10 ML Regular Insulin, Human 0.1 UNT/ML Injectable Solution [Actrapid]",OMOP2569447,RxNorm Extension
43156825,Acarbose 50 MG Oral Tablet [ACARBOSE EG] Box of 90 by Eurogenerics,OMOP446154,RxNorm Extension
41201029,Acarbose 50 MG Oral Tablet [Glucobay] Box of 105 by Aca Mueller,OMOP2398991,RxNorm Extension
40824411,Metformin 500 MG Extended Release Oral Tablet Box of 120 by Norispharm,OMOP2022373,RxNorm Extension
21153526,Gliclazide 80 MG Oral Tablet Box of 28 by Kent,OMOP412867,RxNorm Extension
41097250,dapagliflozin 10 MG Oral Tablet [Forxiga] Box of 98,OMOP2295212,RxNorm Extension
35885419,3 ML insulin lispro 100 UNT/ML Injectable Solution [Lyumjev] Box of 5 by Eli Lilly,OMOP5032694,RxNorm Extension
40875985,"Regular Insulin, Human 100 UNT/ML Injectable Solution [Insulin B. Braun Ratiopharm]",OMOP2073947,RxNorm Extension
41124424,Metformin 1000 MG Oral Tablet [Juformin] Box of 30,OMOP2322386,RxNorm Extension
40854764,glibornuride 25 MG Oral Tablet [Glutril] Box of 120 by Servopharma,OMOP2052726,RxNorm Extension
19080091,"ultralente insulin, human 100 UNT/ML Injectable Suspension [Humulin U Ultralente]",314045,RxNorm
41210619,Insulin Glargine 40 UNT/ML Injectable Solution Box of 5,OMOP2408581,RxNorm Extension
2057699,metformin 850 MG / pioglitazone 15 MG Oral Tablet [KEOMETFOR],OMOP4958616,RxNorm Extension
36941773,metformin 500 MG Extended Release Oral Tablet [Glucophage] Box of 60,OMOP5194402,RxNorm Extension
2921148,metformin 500 MG Extended Release Oral Tablet Box of 20 by APO,OMOP5137970,RxNorm Extension
41094380,"insulin, isophane 50 UNT/ML / Regular Insulin, Human 50 UNT/ML Prefilled Syringe [Ctraphan] Box of 20",OMOP2292342,RxNorm Extension
2053538,glimepiride 2 MG Oral Tablet [GLERID] by Dongnip,OMOP4954110,RxNorm Extension
40845713,Glyburide 3.5 MG Oral Tablet [Glibenclamid Dura] Box of 120,OMOP2043675,RxNorm Extension
40947297,Metformin 500 MG Oral Tablet [Metformin Biomo] Box of 195 by biomo,OMOP2145259,RxNorm Extension
41061601,Metformin 850 MG Extended Release Oral Tablet [Metformin Aurus],OMOP2259563,RxNorm Extension
44056777,pioglitazone Oral Tablet [Phl-Pioglitazone],OMOP1051408,RxNorm Extension
43518221,3 ML Insulin Glargine 100 UNT/ML Injectable Solution [Basaglar],OMOP2805336,RxNorm Extension
43035201,repaglinide 1 MG Oral Tablet Box of 270 by Accord,OMOP4850247,RxNorm Extension
43710557,Metformin 1000 MG Oral Tablet [Juformin],OMOP937439,RxNorm Extension
41413243,"1.5 ML insulin, isophane 60 UNT/ML / Regular Insulin, Human 40 UNT/ML Injectable Suspension [Huminsulin] Box of 5",OMOP2611205,RxNorm Extension
21042807,Glyburide 5 MG Oral Tablet Box of 28 by TEVA,OMOP365281,RxNorm Extension
41104479,glimepiride 4 MG Oral Tablet [Glimepirid Aristo] Box of 30 by Aristo,OMOP2302441,RxNorm Extension
42954100,glimepiride 2 MG Oral Tablet [MEARYL],OMOP4680649,RxNorm Extension
19107661,chlorpropamide 250 MG / phenformin 25 MG Oral Tablet,432853,RxNorm
42954339,glimepiride Oral Tablet [GLPIDE],OMOP4680891,RxNorm Extension
43167589,Glyburide 5 MG Oral Tablet [GLIBENCLAMIDE RATIOPHARM] Box of 100 by TEVA,OMOP444696,RxNorm Extension
40051323,"ultralente insulin, beef Injectable Suspension",378970,RxNorm
41370427,10 ML Insulin Glargine 40 UNT/ML Injectable Solution Box of 10,OMOP2568389,RxNorm Extension
36944110,sitagliptin 50 MG Oral Tablet Box of 28 by Amarox,OMOP5197530,RxNorm Extension
41348679,3 ML Insulin Lispro 33.3 UNT/ML Injectable Solution Box of 10,OMOP2546641,RxNorm Extension
41125605,"insulin, isophane 60 UNT/ML / Regular Insulin, Human 40 UNT/ML Prefilled Syringe [Berlinsulin] Box of 5",OMOP2323567,RxNorm Extension
41369486,10 ML Insulin Lispro 10 UNT/ML Injectable Solution [Humalog] Box of 1 by Eurim-Pharm,OMOP2567448,RxNorm Extension
44047593,glimepiride 4 MG Oral Tablet [Pms-Glimepiride],OMOP1042224,RxNorm Extension
41195914,repaglinide 0.5 MG Oral Tablet [NovoNorm] Box of 120 by Aca Mueller,OMOP2393876,RxNorm Extension
43167595,Glyburide 2.5 MG Oral Tablet [GLIBENCLAMIDE TEVA],OMOP444746,RxNorm Extension
41189137,Glyburide 5 MG / Metformin 500 MG Oral Tablet [Metgliben],OMOP2387099,RxNorm Extension
36053499,"10 ML insulin isophane 70 UNT/ML / insulin, regular, human 30 UNT/ML Injectable Suspension [Humulin] by Pilsco",OMOP4978673,RxNorm Extension
1235495,sitagliptin 32.1 MG Oral Tablet,OMOP5216202,RxNorm Extension
41320053,rosiglitazone 8 MG Oral Tablet [Avandia] Box of 112 by Eurim-Pharm,OMOP2518015,RxNorm Extension
46234044,"insulin aspart, human 100 UNT/ML Cartridge",1653199,RxNorm
43282988,glimepiride 2 MG Oral Tablet Box of 10 by Pharmacor,OMOP533254,RxNorm Extension
41135898,glimepiride 2 MG Oral Tablet [Glimepirid Dura] Box of 120 by Mylan,OMOP2333860,RxNorm Extension
36940421,metformin 1000 MG Extended Release Oral Tablet [Jesacrin] by Key,OMOP5194529,RxNorm Extension
41291467,Glyburide 5 MG Oral Tablet [Euglucon] Box of 30 by Kohlpharma,OMOP2489429,RxNorm Extension
35862705,glimepiride 2 MG Oral Tablet [Liyiping],OMOP5019302,RxNorm Extension
41312615,"Regular Insulin, Human 30 UNT/ML Prefilled Syringe [Actrapid]",OMOP2510577,RxNorm Extension
